timestamp,AccX,AccY,AccZ
1753063489625,-1.2623428106307983,,
1753063489626,,-1.6310498714447021,-8.417414665222168
1753063489674,-1.9422961473464966,,
1753063489675,,-2.5983073711395264,-9.422979354858398
1753063489725,-1.913565754890442,,
1753063489726,-2.11946702003479,-2.210446834564209,-8.810063362121582
1753063494147,-1.999756932258606,,
1753063494148,,-2.957437753677368,-9.18355941772461
1753063494193,-1.4778209924697876,,
1753063494194,-1.6071078777313232,-3.4793736934661865,-8.307281494140625
1753063494244,-1.9375077486038208,,
1753063494245,-1.9949685335159302,-4.140173435211182,-9.116521835327148
1753063494293,-1.899200439453125,,
1753063494294,-1.2192472219467163,-3.848080635070801,-8.259397506713867
1753063494345,-0.5345055460929871,-3.6756980419158936,
1753063494346,,,-7.7183074951171875
1753063494394,-2.2439656257629395,-3.383605480194092,
1753063494395,,,-8.752602577209473
1753063494444,-1.9614497423171997,,
1753063494445,,-3.158550500869751,-8.680776596069336
1753063495386,-1.5831658840179443,,
1753063495387,-1.913565754890442,-3.3405098915100098,-8.790909767150879
1753063495393,-1.1665748357772827,,
1753063495394,,-3.4123358726501465,-8.49402904510498
1753063495445,-2.4594438076019287,,
1753063495446,-2.5025393962860107,-3.0627825260162354,-9.169194221496582
1753063495496,-2.406771183013916,-3.5895068645477295,-9.571419715881348
1753063495545,-1.9470845460891724,-3.7283706665039062,-8.867524147033691
1753063495596,-1.9422961473464966,-3.225588321685791,
1753063495597,,-3.1489737033843994,-7.981669902801514
1753063495645,-1.6932991743087769,,
1753063495646,,-3.225588321685791,-8.177994728088379
1753063495696,-1.5735890865325928,-3.6278140544891357,-8.249820709228516
1753063495697,,,-7.857171535491943
1753063495745,-1.4538789987564087,-4.0300397872924805,-8.613739013671875
1753063495796,-2.0907366275787354,-3.1298201084136963,
1753063495797,,-3.158550500869751,-8.163629531860352
1753063495845,-1.5400702953338623,-3.90554141998291,
1753063495846,,,-9.140463829040527
1753063495895,-2.387617588043213,,
1753063495896,-2.320580005645752,-3.560776472091675,-9.039907455444336
1753063495945,-2.1290438175201416,-3.560776472091675,-9.427767753601074
1753063495996,-2.411559581756592,,
1753063495997,,-3.287837505340576,-8.89146614074707
1753063496045,-1.8273744583129883,,
1753063496046,,-3.9438488483428955,-9.389460563659668
1753063496096,-2.2391772270202637,-3.096301317214966,-8.42699146270752
1753063496145,-2.0045454502105713,-3.752312660217285,-9.34157657623291
1753063496196,-2.4402899742126465,,
1753063496197,,-3.354875087738037,-8.58500862121582
1753063496245,-0.6206967830657959,-3.2543187141418457,-7.311293601989746
1753063496296,-2.181716203689575,-4.250306606292725,-10.06462574005127
1753063496345,-1.391629695892334,-4.034828186035156,-8.647257804870605
1753063496396,-2.1577742099761963,,
1753063496397,,-3.3500866889953613,-9.552266120910645
1753063496445,-1.8704700469970703,-3.426701068878174,-8.872312545776367
1753063496446,,,-10.174758911132812
1753063496496,-2.540846586227417,-3.9151182174682617,
1753063496497,,,-10.581772804260254
1753063496545,-2.02848744392395,-3.5847184658050537,-8.230667114257812
1753063496546,,,-8.575431823730469
1753063496596,-1.0229226350784302,-3.354875087738037,-9.039907455444336
1753063496645,-1.688510775566101,,
1753063496646,,-3.714005470275879,-8.043919563293457
1753063496697,-1.2767080068588257,-3.488950490951538,-8.18757152557373
1753063496745,-2.5695769786834717,-3.9007530212402344,-9.140463829040527
1753063496795,-0.960673451423645,,
1753063496796,-1.7172411680221558,-4.068347454071045,-8.685564994812012
1753063496845,-2.143409013748169,-3.78104305267334,-9.212289810180664
1753063496896,-2.80899715423584,-2.780266761779785,-9.360730171203613
1753063496944,-2.4833858013153076,,
1753063496945,-1.9710265398025513,-3.555988073348999,-10.045472145080566
1753063496996,-2.3062148094177246,-3.1633388996124268,-8.565855026245117
1753063497045,-1.899200439453125,-3.819350242614746,-9.193136215209961
1753063497096,-2.3780407905578613,-3.891176223754883,-9.322422981262207
1753063497145,-2.162562608718872,-2.8377275466918945,-8.972869873046875
1753063497196,-2.65097975730896,-2.914341926574707,-9.150040626525879
1753063497245,-2.449866771697998,-3.00053334236145,-8.953716278076172
1753063497296,-1.7842788696289062,,
1753063497297,,-4.0779242515563965,-9.59057331085205
1753063497345,-2.5264813899993896,,
1753063497346,,-2.7515363693237305,-8.225878715515137
1753063497396,-2.1960813999176025,-2.478597402572632,-8.905831336975098
1753063497445,-2.6222493648529053,-3.177704095840454,-8.848370552062988
1753063497496,-1.5783774852752686,-3.1729156970977783,-7.435791969299316
1753063497545,-2.2439656257629395,-3.737947463989258,-9.078214645385742
1753063497596,-2.143409013748169,-2.765901565551758,-7.656058311462402
1753063497645,-2.081159830093384,-3.445854902267456,-9.154829025268555
1753063497696,-2.3780407905578613,,
1753063497697,,-3.469796895980835,-9.006388664245605
1753063497745,-2.4402899742126465,-3.3740286827087402,-9.671976089477539
1753063497796,-2.876034736633301,-3.0819361209869385,-9.576208114624023
1753063497845,-2.0428526401519775,-3.4171242713928223,-9.806051254272461
1753063497896,-2.9095535278320312,,
1753063497897,,-3.4362781047821045,-9.456498146057129
1753063497945,-2.0667946338653564,-3.646967649459839,-9.351153373718262
1753063502503,-2.1912930011749268,,
1753063502504,-2.0859482288360596,-3.1681272983551025,-8.728660583496094
1753063502505,,,-9.662399291992188
1753063502509,-2.4355015754699707,,
1753063502510,-0.8553285598754883,-4.2550950050354,-8.273762702941895
1753063502560,-0.8457517623901367,-4.207211017608643,
1753063502561,,-4.154538631439209,-8.249820709228516
1753063502611,-0.8026561141014099,,
1753063502612,,-4.599860191345215,-8.273762702941895
1753063502660,-1.8944120407104492,,
1753063502661,-1.7938556671142578,-4.839280128479004,-9.27453899383545
1753063502711,-1.2575544118881226,,
1753063502712,-1.391629695892334,-4.87758731842041,-9.264962196350098
1753063502761,-1.7507599592208862,-5.174468517303467,-10.260950088500977
1753063502811,-1.9853917360305786,-4.269460201263428,
1753063502812,,-4.944624900817871,-8.877100944519043
1753063502860,-2.229600429534912,,
1753063502861,,-4.432265758514404,-10.323199272155762
1753063502912,-1.4059948921203613,,
1753063502913,-0.2759317457675934,-4.207211017608643,-8.249820709228516
1753063502960,-2.1769278049468994,,
1753063502961,,-4.379593372344971,-9.782109260559082
1753063503011,-1.611896276473999,-4.1880574226379395,-6.497264862060547
1753063503060,-0.14664486050605774,,
1753063503061,,-4.322132587432861,-7.991246700286865
1753063503111,-1.7507599592208862,,
1753063503112,-1.080383539199829,-4.1210198402404785,
1753063503113,,-4.360439777374268,-7.325658798217773
1753063503160,-0.5680243372917175,,
1753063503161,,-4.073135852813721,-8.264185905456543
1753063503213,-2.2152352333068848,-4.331709384918213,-8.331223487854004
1753063503260,-1.224035620689392,,
1753063503261,-2.057217836380005,-4.22157621383667,-8.953716278076172
1753063503311,-2.0045454502105713,-4.614225387573242,-9.06863784790039
1753063503361,-1.8896236419677734,-4.820126533508301,-10.136451721191406
1753063503411,-1.128267526626587,-4.551976203918457,-8.364742279052734
1753063503460,-1.7363947629928589,-4.025251388549805,
1753063503461,,,-9.063849449157715
1753063503511,-1.1091139316558838,,
1753063503512,,-4.580706596374512,-8.599373817443848
1753063503560,-1.5496470928192139,,
1753063503561,,-4.1880574226379395,-8.3120698928833
1753063503611,-1.1713632345199585,-4.173692226409912,-7.689577102661133
1753063503661,-1.9279309511184692,-4.269460201263428,-8.374319076538086
1753063503711,-0.2998737692832947,,
1753063503712,,-4.666897773742676,-7.751826763153076
1753063503760,-2.1721394062042236,,
1753063503761,-1.7794904708862305,-4.566341400146484,-8.589797019958496
1753063503812,-0.960673451423645,,
1753063503813,-1.2527660131454468,-3.9246952533721924,
1753063503860,-1.6645687818527222,-4.379593372344971,
1753063503862,,,-8.570643424987793
1753063503911,-0.9032126069068909,-5.538387298583984,
1753063503912,,,-9.8970308303833
1753063503960,-1.6980875730514526,,
1753063503961,-0.7356184720993042,-4.513668537139893,-8.383895874023438
1753063504011,-0.9175778031349182,-4.211999416351318,-9.59057331085205
1753063504012,,,-10.327987670898438
1753063504060,-1.9470845460891724,,
1753063504061,-1.3772644996643066,-4.839280128479004,-9.054272651672363
1753063504111,-1.0420763492584229,,
1753063504112,-1.8896236419677734,-3.072359323501587,-7.57944393157959
1753063504160,-1.5352818965911865,,
1753063504161,-2.0428526401519775,-4.460996150970459,-9.552266120910645
1753063504211,-1.7603367567062378,-4.5423994064331055,
1753063504212,,-4.183269023895264,-8.173206329345703
1753063504260,-1.511339783668518,,
1753063504261,,-3.6709096431732178,-8.747814178466797
1753063504311,-2.363675594329834,-4.52803373336792,
1753063504312,,-4.154538631439209,-9.68155288696289
1753063504360,-1.7172411680221558,,
1753063504361,-2.0476410388946533,-2.9526493549346924,-8.776544570922852
1753063504411,-2.344521999359131,-3.1202433109283447,-8.355165481567383
1753063504460,-1.7747019529342651,,
1753063504461,-0.9319429993629456,-3.9869444370269775,-8.637681007385254
1753063504511,-0.7547720670700073,,
1753063504512,,-4.269460201263428,-8.829216957092285
1753063504560,-1.4107834100723267,-3.9917328357696533,
1753063504561,,-3.4171242713928223,-8.987235069274902
1753063504611,-1.832162857055664,,
1753063504612,,-3.3931822776794434,-9.06863784790039
1753063504660,-1.9518729448318481,,
1753063504661,-1.5352818965911865,-3.575141668319702,-8.398261070251465
1753063504711,-0.5297171473503113,,
1753063504712,,-4.666897773742676,-8.264185905456543
1753063504760,-1.875258445739746,-4.43705415725708,-9.346364974975586
1753063504812,-1.8513164520263672,,
1753063504814,-1.4299370050430298,-3.0196869373321533,-7.92899751663208
1753063504860,-1.7938556671142578,-3.2591071128845215,-8.9249849319458
1753063504911,-1.7363947629928589,-3.8145618438720703,
1753063504912,,,-8.527547836303711
1753063504960,-1.6166846752166748,,
1753063504961,,-4.681262969970703,-9.676764488220215
1753063505011,-1.3724761009216309,-4.523245334625244,-8.743025779724121
1753063505012,,,-8.446145057678223
1753063505060,-1.5209165811538696,-3.62302565574646,
1753063505061,,-3.9917328357696533,-8.345588684082031
1753063505111,-1.813009262084961,-5.19362211227417,-9.849146842956543
1753063505112,,,-10.083779335021973
1753063505160,0.5093663930892944,-5.524022102355957,
1753063505161,,-5.586271286010742,-7.08144998550415
1753063505211,-0.8026561141014099,,
1753063505212,,-4.987720489501953,-9.734225273132324
1753063505260,-2.93349552154541,,
1753063505261,,-4.619013786315918,-10.658387184143066
1753063505311,-0.6829460263252258,-3.3405098915100098,-7.220313549041748
1753063505360,-2.5695769786834717,-4.322132587432861,-8.771756172180176
1753063505361,,,-8.752602577209473
1753063505411,-0.23283611238002777,-5.026028156280518,
1753063505412,,-4.647744178771973,-9.140463829040527
1753063505460,-1.975814938545227,,
1753063505461,,-4.331709384918213,-8.934561729431152
1753063505511,-1.324592113494873,-3.953425645828247,-8.853158950805664
1753063505512,,,-8.656834602355957
1753063505560,-0.8888474106788635,,
1753063505561,,-4.245518207550049,-7.431003570556641
1753063505611,-1.1857284307479858,-4.073135852813721,-7.7183074951171875
1753063505660,-0.884058952331543,,
1753063505661,-1.0229226350784302,-4.619013786315918,-8.513182640075684
1753063505711,-1.4299370050430298,-4.235941410064697,
1753063505712,,,-8.412626266479492
1753063505760,-1.5975310802459717,,
1753063505761,,-3.7714662551879883,-8.561066627502441
1753063505811,-1.7938556671142578,,
1753063505812,,-4.561553001403809,-9.322422981262207
1753063505861,-1.635838270187378,-3.9007530212402344,-9.09257984161377
1753063505911,-1.832162857055664,-3.733159065246582,
1753063505912,,-4.40353536605835,-8.704718589782715
1753063505960,-1.913565754890442,-4.853645324707031,
1753063505961,,-4.743512153625488,-9.480440139770508
1753063506011,-1.0420763492584229,,
1753063506012,-1.18094003200531,-3.8815994262695312,-8.192359924316406
1753063506061,-1.6549919843673706,-3.910329818725586,-9.039907455444336
1753063506111,-2.588730573654175,-3.6278140544891357,-9.039907455444336
1753063506160,-1.5257049798965454,,
1753063506161,,-3.6326024532318115,-8.067861557006836
1753063506211,-1.4969745874404907,-3.7906198501586914,-7.952939510345459
1753063506212,,,-7.627327919006348
1753063506260,-1.224035620689392,,
1753063506261,,-4.355651378631592,-8.814851760864258
1753063506311,-1.7363947629928589,,
1753063506312,-1.7747019529342651,-4.551976203918457,-8.886677742004395
1753063506360,-1.003769040107727,,
1753063506361,-1.3964180946350098,-4.398746967315674,-8.479663848876953
1753063506411,-1.8465280532836914,-3.6326024532318115,
1753063506412,,,-8.628104209899902
1753063506460,-1.8034324645996094,-4.513668537139893,
1753063506461,,,-9.729436874389648
1753063506511,-2.698863983154297,-4.34607458114624,
1753063506512,,,-10.15560531616211
1753063506560,-1.1569979190826416,,
1753063506561,,-3.5176808834075928,-7.8332295417785645
1753063506611,-2.1529858112335205,-3.958214044570923,
1753063506612,,,-9.748590469360352
1753063506660,-0.5488707423210144,,
1753063506661,-0.5488707423210144,-4.551976203918457,-8.46051025390625
1753063506711,-1.5017629861831665,,
1753063506712,-2.2679076194763184,-4.0779242515563965,-8.704718589782715
1753063506760,-0.8553285598754883,,
1753063506761,-0.9032126069068909,-3.838503837585449,-7.124545574188232
1753063506811,-0.9175778031349182,-4.858433723449707,
1753063506812,,-5.0499701499938965,-8.474875450134277
1753063506860,-0.9750386476516724,,
1753063506861,-1.1905168294906616,-5.1361613273620605,-8.680776596069336
1753063506911,-1.5640122890472412,,
1753063506912,,-4.422688961029053,-9.528324127197266
1753063506960,-1.7747019529342651,,
1753063506961,-1.2814964056015015,-3.934272050857544,-8.345588684082031
1753063507011,-1.6023194789886475,-4.4945149421691895,-9.743802070617676
1753063507012,,,-9.52353572845459
1753063507060,-1.4826093912124634,,
1753063507061,,-4.57112979888916,-8.743025779724121
1753063507111,-1.3820528984069824,,
1753063507112,-2.0476410388946533,-4.125808238983154,-8.872312545776367
1753063507160,-1.1953052282333374,,
1753063507161,-1.0516531467437744,-4.106654644012451,-7.790133953094482
1753063507211,-1.27191960811615,-4.0779242515563965,-7.847594738006592
1753063507260,-1.1665748357772827,,
1753063507261,,-4.087501049041748,-7.325658798217773
1753063507311,-0.9463081955909729,-4.484938144683838,
1753063507312,,-4.75308895111084,-7.660846710205078
1753063507360,-1.5783774852752686,,
1753063507361,-1.30543851852417,-4.8488569259643555,-8.685564994812012
1753063507411,-1.1091139316558838,,
1753063507412,,-4.1210198402404785,-7.799710750579834
1753063507460,-1.6645687818527222,,
1753063507461,-1.8465280532836914,-4.599860191345215,-8.905831336975098
1753063507511,-1.8608932495117188,-4.815338134765625,
1753063507512,,-4.590283393859863,-9.499593734741211
1753063507560,-2.1960813999176025,,
1753063507561,-1.6597803831100464,-4.5854949951171875,-9.288904190063477
1753063507611,-1.5544354915618896,,
1753063507612,,-5.332485675811768,-9.911396026611328
1753063507661,-1.5640122890472412,-4.647744178771973,-8.64246940612793
1753063507711,-1.6310498714447021,-4.058770656585693,
1753063507712,,,-9.015965461730957
1753063507760,-1.7938556671142578,,
1753063507761,,-4.580706596374512,-8.843582153320312
1753063507811,-1.1569979190826416,-3.7235822677612305,-7.699153900146484
1753063507860,-0.778714120388031,-4.604648590087891,
1753063507861,,-4.451419353485107,-8.182783126831055
1753063507912,-1.5975310802459717,-4.518456935882568,-8.64246940612793
