timestamp,AccX,AccY,AccZ
1753033080062,4.441050052642822,-7.1419501304626465,0.6409500241279602
1753033080131,5.218950271606445,-6.637050151824951,1.2390000820159912
1753033080198,4.699950218200684,-7.555950164794922,1.9840500354766846
1753033080264,6.001950263977051,-8.908050537109375,2.137050151824951
1753033080333,7.018950462341309,-11.533050537109375,2.284950017929077
1753033080398,6.820050239562988,-12.306000709533691,-0.31005001068115234
1753033080465,3.1590001583099365,-9.925050735473633,1.957050085067749
1753033080533,2.0250000953674316,-7.414050579071045,-0.05895000323653221
1753033080600,,,-3.2700002193450928
1753033080601,2.6490001678466797,-7.699050426483154,
1753033080667,5.217000484466553,-7.132050514221191,1.818000078201294
1753033080735,6.106950283050537,-7.560000419616699,0.2560500204563141
1753033080802,4.650000095367432,-7.54395055770874,1.1080501079559326
1753033080869,6.205050468444824,-8.27595043182373,0.10005000233650208
1753033080936,,,0.2460000067949295
1753033080937,6.337050437927246,-8.905050277709961,0.5530500411987305
1753033081004,5.137950420379639,-10.461000442504883,1.371000051498413
1753033081139,7.4350504875183105,-11.595000267028809,4.567950248718262
1753033081207,,,-1.0980000495910645
1753033081209,5.289000034332275,-8.752050399780273,
1753033081273,2.9170501232147217,-8.695050239562988,2.2080001831054688
1753033081340,,,3.630000114440918
1753033081341,2.2710001468658447,-7.642050266265869,3.5029501914978027
1753033081417,,,2.3329501152038574
1753033081418,2.02905011177063,-6.823050498962402,
1753033081476,3.2950501441955566,-6.543000221252441,1.9950001239776611
1753033081544,4.654050350189209,-8.05305004119873,1.7920501232147217
1753033081626,4.930050373077393,-10.611000061035156,3.637050151824951
1753033081676,5.9350504875183105,-12.166950225830078,1.9519500732421875
1753033081744,5.551950454711914,-11.455950736999512,1.0860000848770142
1753033081811,4.336050033569336,-7.909950256347656,3.1249501705169678
1753033081878,4.824000358581543,-6.826050281524658,-0.3130500018596649
1753033081945,3.601950168609619,-6.763950347900391,1.062000036239624
1753033082014,2.3310000896453857,-6.02400016784668,0.505050003528595
1753033082081,4.489050388336182,-6.687000274658203,1.1680500507354736
1753033082147,6.727050304412842,-7.795050144195557,-0.6840000152587891
1753033082214,5.608950138092041,-8.017050743103027,-0.8700000643730164
1753033082281,6.190950393676758,,2.259000062942505
1753033082282,,-8.93595027923584,
1753033082349,8.16195011138916,-8.854949951171875,1.960050106048584
1753033082416,8.134050369262695,-10.549050331115723,1.201050043106079
1753033082483,6.258000373840332,-8.623050689697266,2.7589502334594727
1753033082550,4.207050323486328,-7.258950233459473,0.037950001657009125
1753033082618,4.223999977111816,-6.256050109863281,1.6560001373291016
1753033082685,4.456050395965576,-6.8710503578186035,1.3180500268936157
1753033082753,4.159049987792969,-7.513050556182861,2.83305025100708
1753033082820,4.564050197601318,-7.237050533294678,3.5650501251220703
1753033082887,5.260050296783447,-7.102950572967529,2.319000005722046
1753033082954,,,1.5529500246047974
1753033082955,5.514000415802002,-7.093950271606445,1.6290000677108765
1753033083021,,,2.77305006980896
1753033083022,5.167050361633301,-7.507950305938721,
1753033083089,5.590050220489502,-7.678050518035889,3.3859500885009766
1753033083156,6.753000259399414,-7.845000267028809,2.0650501251220703
1753033083224,6.7099504470825195,-7.759050369262695,2.196000099182129
1753033083291,,,1.9090501070022583
1753033083292,8.533050537109375,-8.934000015258789,1.4070000648498535
1753033083358,7.360950469970703,-7.9170002937316895,4.063050270080566
1753033083425,6.930000305175781,-7.189950466156006,3.0580501556396484
1753033083492,6.01800012588501,-7.591950416564941,-1.9900500774383545
1753033083560,4.2019500732421875,-7.324050426483154,-1.1209501028060913
1753033083627,3.1060502529144287,-7.777950286865234,1.6440000534057617
1753033083694,4.197000026702881,-7.3470001220703125,2.1220500469207764
1753033083764,5.596950054168701,-6.529050350189209,-0.12105000764131546
1753033083828,,,-0.5590500235557556
1753033083829,6.376950263977051,-6.357000350952148,0.1579500138759613
1753033083896,8.847000122070312,-8.5489501953125,2.3779501914978027
1753033083964,9.045000076293945,-10.449000358581543,2.814000129699707
1753033084031,9.546000480651855,-8.545949935913086,5.176050186157227
1753033084098,6.9970502853393555,-7.764000415802002,0.8419500589370728
1753033084165,4.195050239562988,,1.9380000829696655
1753033084166,,-7.402950286865234,
1753033084232,3.850050210952759,-6.1650004386901855,1.990950107574463
1753033084299,4.126049995422363,-5.731950283050537,0.8800500631332397
1753033084367,6.006000518798828,-5.980950355529785,1.4140501022338867
1753033084434,8.088000297546387,,2.0530500411987305
1753033084435,8.596050262451172,-8.93595027923584,
1753033084501,6.943950176239014,-11.32395076751709,4.156050205230713
1753033084569,6.03795051574707,-9.645000457763672,2.206050157546997
1753033084708,,,-0.1789500117301941
1753033084709,5.635950088500977,-7.198950290679932,0.21000000834465027
1753033084771,,,1.5049500465393066
1753033084772,5.985000133514404,-6.526950359344482,1.287000060081482
1753033084839,6.720000267028809,-7.279950141906738,-0.820050060749054
1753033084905,5.5570502281188965,,-0.527999997138977
1753033084906,5.061000347137451,-6.007050514221191,
1753033084978,4.719000339508057,-5.73900032043457,1.194000005722046
1753033085041,6.676050186157227,-7.16295051574707,0.9979500770568848
1753033085108,9.439949989318848,-8.31195068359375,0.2370000183582306
1753033085176,9.354000091552734,-9.652050018310547,-1.3609501123428345
1753033085248,6.796050548553467,-10.056000709533691,5.065950393676758
1753033085309,,,3.022050142288208
1753033085390,,,-0.5260500311851501
1753033085391,5.26200008392334,-7.594050407409668,0.7339500188827515
1753033085450,3.9559502601623535,,3.075000047683716
1753033085451,3.2860500812530518,-7.351950168609619,
1753033085510,3.3960001468658447,-7.3690505027771,4.639950275421143
1753033085582,4.683000087738037,-7.14900016784668,2.761050224304199
1753033085646,6.01800012588501,-8.628000259399414,0.5140500068664551
1753033085718,,,1.821000099182129
1753033085719,7.16895055770874,-10.321950912475586,1.9000500440597534
1753033085782,7.390050411224365,-10.099050521850586,1.3060500621795654
1753033085847,5.734050273895264,-7.704000473022461,0.9379500150680542
1753033085914,6.124050140380859,-6.892950534820557,0.5290500521659851
1753033085985,4.413000106811523,-5.938050270080566,0.06705000251531601
1753033086048,4.255050182342529,-4.600050449371338,0.8970000147819519
1753033086115,5.2669501304626465,,0.42795002460479736
1753033086116,,-5.16795015335083,
1753033086183,7.210050106048584,-6.654000282287598,0.34905001521110535
1753033086250,9.62505054473877,-7.551000595092773,-0.7170000076293945
1753033086317,,,0.8470500111579895
1753033086318,8.311050415039062,-7.966950416564941,
1753033086385,8.719950675964355,-9.853050231933594,-0.006000000052154064
1753033086452,7.815000534057617,-8.326050758361816,3.7110002040863037
1753033086519,6.373050212860107,-6.2059502601623535,-0.010950000956654549
1753033086586,4.993950366973877,-6.216000080108643,1.0309500694274902
1753033086653,,,3.063000202178955
1753033086654,3.790950298309326,-5.4210004806518555,
1753033086721,3.2880001068115234,-5.613000392913818,3.4240500926971436
1753033086788,5.48205041885376,-6.924000263214111,2.3929500579833984
1753033086857,7.212000370025635,-7.017000198364258,3.3829500675201416
1753033086923,7.570950508117676,-7.458000183105469,2.682000160217285
1753033086990,8.064000129699707,-7.3120503425598145,1.4520000219345093
1753033087058,7.131000518798828,-8.521950721740723,2.6010000705718994
1753033087125,6.6190505027771,-9.658950805664062,2.1409502029418945
1753033087192,7.52400016784668,-11.133000373840332,-0.43995001912117004
1753033087259,6.492000102996826,-10.212000846862793,3.2059502601623535
1753033087328,7.2460503578186035,-6.511950492858887,-0.032999999821186066
1753033087394,6.49500036239624,-5.826000213623047,-0.12405000627040863
1753033087462,3.8650500774383545,-5.06505012512207,0.38700002431869507
1753033087529,3.4050002098083496,-4.987950325012207,1.1959500312805176
1753033087595,4.597050189971924,-6.217950344085693,1.4470500946044922
1753033087663,5.812950134277344,-7.326000213623047,2.308950185775757
1753033087729,,,1.7080501317977905
1753033087730,7.291050434112549,-7.077000141143799,
1753033087797,9.201000213623047,-8.410050392150879,1.0069500207901
1753033087864,11.733000755310059,-9.52500057220459,1.0309500694274902
1753033087932,10.55505084991455,-7.930950164794922,1.9140000343322754
1753033087999,8.076000213623047,-5.5410003662109375,-0.05205000191926956
1753033088066,6.195000171661377,-6.046050071716309,1.4310001134872437
1753033088133,5.101950168609619,-6.424050331115723,2.416950225830078
1753033088268,,,3.0270001888275146
1753033088269,4.06095027923584,-6.57705020904541,3.3330001831054688
1753033088335,4.216950416564941,-6.562950134277344,4.080000400543213
1753033088402,5.691000461578369,-6.688950538635254,3.66795015335083
1753033088470,6.991950511932373,-6.874050140380859,2.674950122833252
1753033088537,7.102050304412842,-7.045950412750244,2.4910500049591064
1753033088604,6.862950325012207,-8.347949981689453,2.338050127029419
1753033088673,9.022050857543945,-10.432050704956055,0.46905001997947693
1753033088740,8.767950057983398,-10.462950706481934,-0.46095001697540283
1753033088806,6.51900053024292,-7.974000453948975,0.505050003528595
1753033088874,5.959050178527832,-6.151050090789795,0.7969500422477722
1753033088941,5.679000377655029,-4.897050380706787,0.3730500042438507
1753033089009,3.8269500732421875,-4.194000244140625,-0.2530499994754791
1753033089076,4.7719502449035645,-5.6010003089904785,0.7540500164031982
1753033089144,6.217050075531006,,1.6750500202178955
1753033089146,,-6.718050479888916,
1753033089210,7.062000274658203,-6.9720001220703125,1.1359500885009766
1753033089282,7.31505012512207,-6.934050559997559,0.5119500160217285
1753033089346,8.596050262451172,-8.752050399780273,0.7339500188827515
1753033089411,10.074000358581543,,1.215000033378601
1753033089412,,-9.22605037689209,
1753033089479,9.802050590515137,-8.094000816345215,1.2199500799179077
1753033089546,8.043000221252441,-5.850000381469727,-0.037950001657009125
1753033089613,5.770050048828125,-6.256050109863281,1.162950038909912
1753033089680,4.501049995422363,,2.236950159072876
1753033089681,,-5.557950496673584,
1753033089747,4.256999969482422,-6.064950466156006,3.0769500732421875
1753033089815,5.5489501953125,-6.541050434112549,3.5560500621795654
1753033089882,7.26300048828125,-6.400050163269043,3.2250001430511475
1753033089949,,,2.1750001907348633
1753033089950,8.229000091552734,-6.940950393676758,
1753033090017,6.8680500984191895,-8.008049964904785,2.725050210952759
1753033090085,3.0870001316070557,,-0.34095001220703125
1753033090086,,-9.517950057983398,
1753033090155,7.051950454711914,-11.511000633239746,-2.7370500564575195
1753033090219,7.3969502449035645,-11.040000915527344,0.5020500421524048
1753033090286,6.487050533294678,-7.117950439453125,-0.021000001579523087
1753033090353,6.705000400543213,-6.747000217437744,-0.9970500469207764
1753033090432,5.592000484466553,-6.124950408935547,0.8970000147819519
1753033090496,3.931950092315674,-5.515050411224365,1.8730500936508179
1753033090557,4.543950080871582,-6.261000156402588,1.1220000982284546
1753033090635,5.725950241088867,-7.24500036239624,0.1980000138282776
1753033090692,6.544950485229492,-7.900050163269043,1.0360500812530518
1753033090759,7.354050159454346,-7.7470502853393555,-0.7150500416755676
1753033090830,8.206049919128418,-8.616000175476074,-1.071000099182129
1753033090895,8.779950141906738,-9.814950942993164,-0.037950001657009125
1753033090959,8.980950355529785,-8.664000511169434,1.4140501022338867
1753033091026,7.969050407409668,,-0.5899500250816345
1753033091027,,-7.015050411224365,
1753033091093,5.407950401306152,-6.373950481414795,1.1650500297546387
1753033091161,4.102050304412842,-5.2009501457214355,1.9260001182556152
1753033091228,4.035000324249268,,2.2519500255584717
1753033091229,,-5.63700008392334,
1753033091297,5.200050354003906,-6.409050464630127,2.1850500106811523
1753033091363,6.214950084686279,,2.8780500888824463
1753033091364,,-7.3470001220703125,
1753033091430,6.448950290679932,-7.7470502853393555,3.642000198364258
1753033091497,6.106950283050537,-7.240050315856934,2.577000141143799
1753033091572,6.556950092315674,-7.3120503425598145,0.2650500237941742
1753033091632,7.009050369262695,-8.403000831604004,-1.39395010471344
1753033091698,8.395050048828125,-9.562950134277344,0.013950000517070293
1753033091834,8.976000785827637,,-0.3840000033378601
1753033091835,,-10.87695026397705,
1753033091901,7.618950366973877,-10.882050514221191,1.4310001134872437
1753033091969,7.090050220489502,-6.2440505027771,0.8760000467300415
1753033092043,6.492000102996826,-5.974050521850586,-0.3820500075817108
1753033092110,4.185000419616699,-5.622000217437744,1.0069500207901
1753033092169,2.908050060272217,,1.2919501066207886
1753033092170,,-5.562000274658203,
1753033092236,3.931950092315674,-5.7870001792907715,1.5430500507354736
1753033092305,5.841000080108643,-6.828000545501709,1.234950065612793
1753033092371,7.722000598907471,-7.318950176239014,0.6529500484466553
1753033092439,9.193950653076172,-7.6870503425598145,-0.5400000214576721
1753033092506,10.048050880432129,-8.601000785827637,0.48795002698898315
1753033092573,8.931000709533691,-9.582000732421875,1.4830501079559326
1753033092640,8.348999977111816,-8.496000289916992,1.765950083732605
1753033092710,7.689000129699707,-7.008000373840332,0.34905001521110535
1753033092774,5.193000316619873,-7.158000469207764,1.9519500732421875
1753033092842,4.128000259399414,-5.6010003089904785,2.4690001010894775
1753033092909,3.0679502487182617,-5.7270002365112305,2.1559500694274902
1753033092976,4.497000217437744,,3.022050142288208
1753033092977,,-6.520050525665283,
1753033093043,,,2.983950138092041
1753033093044,6.669000148773193,-7.479000568389893,
1753033093111,8.184000015258789,-7.491000175476074,3.201000213623047
1753033093178,7.069050312042236,-8.460000038146973,1.3300501108169556
1753033093245,,,-0.27195000648498535
1753033093246,6.289050102233887,-10.285950660705566,
1753033093312,6.754950523376465,-11.599950790405273,0.6169500350952148
1753033093380,6.69795036315918,-9.288000106811523,2.587050199508667
1753033093447,7.633950233459473,-6.169950485229492,-0.5089499950408936
1753033093514,,,-0.364950031042099
1753033093515,6.0520501136779785,,
1753033093516,5.592000484466553,-4.939950466156006,
