timestamp,AccX,AccY,AccZ
1753031791000,-3.2290501594543457,6.0610504150390625,8.571000099182129
1753031791067,-2.521050214767456,5.793000221252441,6.898950099945068
1753031791135,-2.026050090789795,,
1753031791136,-1.8769501447677612,6.0420002937316895,7.183050155639648
1753031791203,-2.0689501762390137,5.821950435638428,7.81695032119751
1753031791270,-1.9560000896453857,5.961000442504883,7.26900053024292
1753031791337,-2.31000018119812,6.277050495147705,7.795950412750244
1753031791405,-2.0160000324249268,6.001950263977051,7.224000453948975
1753031791471,-1.225950002670288,,
1753031791472,,6.013950347900391,7.080000400543213
1753031791539,-1.2139500379562378,6.010950088500977,8.076000213623047
1753031791606,-1.0660500526428223,,7.494000434875488
1753031791607,,5.848050117492676,
1753031791673,-0.6690000295639038,6.205050468444824,7.425000190734863
1753031791741,-1.0440000295639038,5.956050395965576,7.875000476837158
1753031791808,-0.6619500517845154,5.911050319671631,7.368000507354736
1753031791875,-1.15500009059906,6.265050411224365,8.217000007629395
1753031792010,-0.8050500154495239,5.6449503898620605,7.654950141906738
1753031792076,-0.8820000290870667,6.174000263214111,7.765050411224365
1753031792143,-0.8940000534057617,6.064050197601318,7.588050365447998
1753031792210,-0.8749500513076782,5.769000053405762,7.9009504318237305
1753031792278,-0.6349500417709351,6.229050159454346,7.461000442504883
1753031792345,-0.8839500546455383,5.899050235748291,7.852950572967529
1753031792424,-0.690000057220459,5.817000389099121,7.591950416564941
1753031792480,-0.8460000157356262,6.267000198364258,7.753050327301025
1753031792548,-0.0970500037074089,5.44605016708374,6.841050148010254
1753031792615,-1.516050100326538,6.076050281524658,7.654950141906738
1753031792682,-2.0899500846862793,6.589950084686279,7.510950565338135
1753031792683,,6.396000385284424,
1753031792750,-1.5520501136779785,5.695050239562988,7.707000255584717
1753031792815,-1.8439500331878662,,6.9370503425598145
1753031792816,,6.289050102233887,
1753031792883,-2.4079501628875732,6.315000534057617,7.131000518798828
1753031792952,-2.6329500675201416,6.090000152587891,8.944050788879395
1753031793018,-2.4970500469207764,,6.520050525665283
1753031793019,,6.565950393676758,
1753031793086,-1.686000108718872,,
1753031793087,,6.03000020980835,7.657050132751465
1753031793152,-1.1710500717163086,,
1753031793153,,5.9920501708984375,7.6710004806518555
1753031793221,-0.8239500522613525,6.370050430297852,6.978000164031982
1753031793288,-1.1500500440597534,5.9920501708984375,7.204950332641602
1753031793355,-1.165950059890747,6.367950439453125,7.53000020980835
1753031793421,-1.3440001010894775,6.447000503540039,7.759950160980225
1753031793489,-0.9370500445365906,,
1753031793490,,6.124050140380859,7.264950275421143
1753031793557,-0.8790000677108765,6.58305025100708,7.353000164031982
1753031793623,-0.9889500737190247,6.3510003089904785,7.437000274658203
1753031793693,-0.5110500454902649,6.243000507354736,7.135050296783447
1753031793760,-0.5730000138282776,6.394050121307373,7.533000469207764
1753031793827,-0.7480500340461731,,
1753031793828,,6.1710004806518555,7.224000453948975
1753031793895,-0.7810500264167786,6.472950458526611,7.639950275421143
1753031793960,-0.1969500035047531,,7.91295051574707
1753031793961,,6.103950500488281,
1753031794029,-0.5730000138282776,,6.988950252532959
1753031794030,,6.046950340270996,
1753031794097,-0.753000020980835,6.435000419616699,7.875000476837158
1753031794162,-0.831000030040741,6.058950424194336,7.932000160217285
1753031794231,-0.6690000295639038,,
1753031794232,,6.013950347900391,7.387050151824951
1753031794298,-0.6210000514984131,,7.7500505447387695
1753031794299,,6.439050197601318,
1753031794365,-0.597000002861023,5.980050086975098,7.600050449371338
1753031794430,-0.6520500183105469,6.277050495147705,7.300950527191162
1753031794500,-0.6349500417709351,6.186000347137451,8.425050735473633
1753031794566,-0.583050012588501,5.817000389099121,7.312950134277344
1753031794633,-0.6300000548362732,6.370050430297852,7.578000545501709
1753031794699,-0.6810000538825989,,
1753031794700,-0.7480500340461731,6.109050273895264,7.992000579833984
1753031794767,-0.7170000076293945,6.0520501136779785,7.461000442504883
1753031794835,-0.5590500235557556,6.484950542449951,7.473000526428223
1753031794902,-0.6109500527381897,5.985000133514404,7.461000442504883
1753031794969,-0.5320500135421753,,
1753031794970,-0.6949500441551208,6.183000087738037,7.32705020904541
1753031795036,-0.6739500164985657,,
1753031795037,,6.403950214385986,7.8409504890441895
1753031795104,-0.5590500235557556,5.889000415802002,7.501950263977051
1753031795171,-0.597000002861023,6.442050457000732,7.1860504150390625
1753031795238,-0.6619500517845154,6.22605037689209,7.944000244140625
1753031795305,-0.43905001878738403,5.914950370788574,7.099950313568115
1753031795372,-0.6640500426292419,,
1753031795373,-0.8119500279426575,6.4800004959106445,8.748000144958496
1753031795445,-0.6109500527381897,6.01800012588501,7.420050144195557
1753031795574,-0.5370000004768372,,7.438950538635254
1753031795575,,6.054000377655029,7.695000171661377
1753031795641,-0.6930000185966492,,7.81695032119751
1753031795642,,6.41295051574707,
1753031795708,-0.6210000514984131,,7.549050331115723
1753031795710,,5.836050510406494,
1753031795776,-0.5659500360488892,6.355950355529785,7.333950519561768
1753031795843,-0.5899500250816345,,7.759950160980225
1753031795844,,6.169050216674805,
1753031795910,-0.6400500535964966,,7.32705020904541
1753031795911,,5.962950229644775,7.636050224304199
1753031795978,-0.62295001745224,6.472950458526611,7.558950424194336
1753031796045,-0.7960500121116638,6.066000461578369,7.683000564575195
1753031796114,-0.7879500389099121,6.174000263214111,6.949050426483154
1753031796179,-0.6420000195503235,,8.260050773620605
1753031796180,,6.0520501136779785,
1753031796248,-0.13500000536441803,5.6860504150390625,7.834050178527832
1753031796315,-0.4320000112056732,,
1753031796316,,6.186000347137451,8.148000717163086
1753031796381,-0.7090500593185425,6.1620001792907715,8.296050071716309
1753031796448,-0.831000030040741,,
1753031796449,-0.7570500373840332,6.004050254821777,7.966050148010254
1753031796515,0.4330500066280365,,7.297950267791748
1753031796516,,5.832000255584717,7.630950450897217
1753031796583,-0.18105000257492065,6.195000171661377,7.582950592041016
1753031796651,-0.12105000764131546,5.81505012512207,7.7310004234313965
1753031796717,-0.3430500030517578,6.379950523376465,7.521000385284424
1753031796785,-0.5040000081062317,,8.184000015258789
1753031796787,,5.925000190734863,
1753031796852,-0.07304999977350235,,7.636050224304199
1753031796853,,5.824050426483154,7.534950256347656
1753031796919,-0.3150000274181366,,7.63800048828125
1753031796920,,6.346050262451172,
1753031796986,-0.32895001769065857,,
1753031796987,-0.1469999998807907,5.784000396728516,7.798050403594971
1753031797054,-0.12105000764131546,,
1753031797055,-0.29295000433921814,6.207000255584717,7.540050506591797
1753031797121,-0.3430500030517578,6.159000396728516,7.746000289916992
1753031797188,-0.28095000982284546,5.791050434112549,7.6710004806518555
1753031797255,-0.2740500271320343,,
1753031797256,,6.298050403594971,7.783950328826904
1753031797323,-0.3720000088214874,,7.62600040435791
1753031797325,,5.875050067901611,
1753031797389,-0.09195000678300858,5.844000339508057,7.537050247192383
1753031797456,-0.3940500319004059,,
1753031797457,,6.22605037689209,7.963050365447998
1753031797524,-0.5920500159263611,,7.675950527191162
1753031797525,,5.875050067901611,
1753031797591,-0.4129500091075897,,7.4659504890441895
1753031797592,,6.100050449371338,
1753031797658,-0.6040500402450562,6.210000514984131,7.8510003089904785
1753031797726,-0.5520000457763672,5.7960004806518555,7.5420002937316895
1753031797793,-0.3820500075817108,,7.369950294494629
1753031797794,,6.267000198364258,
1753031797860,-0.7600500583648682,,
1753031797861,-0.5160000324249268,,8.18595027923584
1753031797863,,5.997000217437744,
1753031797930,-0.4510500133037567,5.82705020904541,7.569000244140625
1753031797997,-0.6019500494003296,6.394050121307373,7.710000514984131
1753031798063,-0.6139500141143799,5.824050426483154,7.729050159454346
1753031798130,-0.039000000804662704,5.8909502029418945,7.504050254821777
1753031798196,-0.5440500378608704,6.301050186157227,7.743000507354736
1753031798265,-0.35100001096725464,5.638050079345703,7.485000133514404
1753031798331,-0.29295000433921814,6.1210503578186035,7.827000141143799
1753031798398,-0.7999500632286072,6.0610504150390625,8.107049942016602
1753031798467,-0.5539500117301941,5.785950183868408,7.222050189971924
1753031798534,-0.6420000195503235,6.274050235748291,7.999050617218018
1753031798601,-0.5989500284194946,5.740950107574463,7.858050346374512
1753031798669,-0.5350500345230103,,7.411050319671631
1753031798672,,5.949000358581543,
1753031798735,-0.6300000548362732,6.175950527191162,8.059050559997559
1753031798803,-0.492000013589859,5.6670002937316895,7.636050224304199
1753031798870,-0.5370000004768372,6.175950527191162,7.566000461578369
1753031798937,-0.7330500483512878,,
1753031798938,,,8.095050811767578
1753031798939,,6.03000020980835,7.782000541687012
1753031799004,-0.5779500007629395,5.668950080871582,7.747950553894043
1753031799005,,6.301050186157227,
1753031799139,-0.5250000357627869,6.346050262451172,7.566000461578369
1753031799206,-0.5710500478744507,,7.782000541687012
1753031799207,,5.805000305175781,
1753031799273,-0.5250000357627869,,7.666950225830078
1753031799274,,5.836050510406494,
1753031799340,-0.6880500316619873,,
1753031799341,,6.298050403594971,7.839000225067139
1753031799408,-0.6190500259399414,5.704950332641602,7.815000534057617
1753031799475,-0.4939500093460083,,7.53000020980835
1753031799476,,6.054000377655029,
1753031799542,-0.6709500551223755,,7.951050281524658
1753031799543,,6.169050216674805,
1753031799609,-0.45600003004074097,,
1753031799610,-0.5320500135421753,5.620950222015381,7.470000267028809
1753031799677,-0.609000027179718,6.30495023727417,7.8409504890441895
1753031799746,-0.597000002861023,,7.79295015335083
1753031799747,,5.901000499725342,7.540050506591797
1753031799813,-0.48000001907348633,,
1753031799814,-0.5899500250816345,5.764950275421143,7.723950386047363
1753031799880,-0.5899500250816345,6.279000282287598,7.627950191497803
1753031799946,-0.6880500316619873,5.749950408935547,8.032950401306152
1753031800013,-0.47700002789497375,,7.501950263977051
1753031800014,,6.03000020980835,
1753031800081,-0.6760500073432922,6.270000457763672,7.8100504875183105
1753031800147,-0.5130000114440918,,7.7149505615234375
1753031800148,,5.604000091552734,7.5450005531311035
1753031800215,-0.5080500245094299,,
1753031800216,,6.258000373840332,7.651950359344482
1753031800282,-0.62295001745224,6.004050254821777,7.7500505447387695
1753031800349,-0.5400000214576721,,7.923000335693359
1753031800350,,5.7019500732421875,
1753031800416,-0.5610000491142273,,
1753031800417,,6.31695032119751,7.570950508117676
1753031800484,-0.625950038433075,5.769000053405762,7.9609503746032715
1753031800551,-0.4729500114917755,,
1753031800552,-0.609000027179718,,7.549050331115723
1753031800553,,5.877000331878662,
1753031800619,-0.6970500349998474,,
1753031800620,-0.6589500308036804,6.334050178527832,7.837050437927246
1753031800686,-0.5899500250816345,,7.759950160980225
1753031800687,,5.602050304412842,7.582950592041016
1753031800753,-0.4990500211715698,6.142950057983398,7.6020002365112305
1753031800820,-0.6760500073432922,,
1753031800821,-0.5320500135421753,6.064050197601318,7.903950214385986
1753031800887,-0.5160000324249268,5.650050163269043,7.825050354003906
1753031800954,-0.5850000381469727,,7.522950172424316
1753031800955,,6.31695032119751,7.7719502449035645
1753031801022,-0.6829500198364258,5.821950435638428,8.088000297546387
1753031801089,-0.5040000081062317,5.719050407409668,7.61400032043457
1753031801157,-0.6520500183105469,6.298050403594971,7.767000198364258
1753031801223,-0.5710500478744507,,
1753031801224,,5.580000400543213,7.908000469207764
1753031801291,-0.597000002861023,,7.7310004234313965
1753031801292,,6.028050422668457,
1753031801358,-0.817050039768219,,
1753031801360,,6.057000160217285,7.82205057144165
1753031801425,-0.8629500269889832,,
1753031801426,-0.6349500417709351,5.674050331115723,8.059050559997559
1753031801493,-0.38895002007484436,6.1620001792907715,7.585050582885742
1753031801562,-0.5920500159263611,5.833950042724609,8.092950820922852
1753031801629,-0.5779500007629395,5.722050189971924,7.651950359344482
1753031801695,-0.492000013589859,6.229050159454346,7.6810503005981445
1753031801762,-0.6070500016212463,5.632950305938721,7.801050186157227
1753031801828,-0.6070500016212463,6.013950347900391,7.863000392913818
1753031801897,-0.364950031042099,6.006000518798828,7.405950546264648
1753031801964,-0.6880500316619873,5.479950428009033,7.566000461578369
1753031802031,-1.2139500379562378,6.004050254821777,8.305950164794922
1753031802098,-1.5420000553131104,,
1753031802099,,5.865000247955322,8.257950782775879
1753031802165,-1.210050106048584,,
1753031802166,,,7.636050224304199
1753031802167,,5.679000377655029,
1753031802232,-1.1500500440597534,,
1753031802233,,6.033000469207764,7.698000431060791
1753031802299,-1.4800500869750977,,8.112000465393066
1753031802300,,5.494050025939941,8.269950866699219
1753031802366,-1.2889500856399536,5.937000274658203,8.020950317382812
1753031802434,-1.0090500116348267,6.166950225830078,7.533000469207764
1753031802500,-1.072950005531311,5.427000045776367,7.872000217437744
1753031802568,-1.210050106048584,6.028050422668457,7.62600040435791
1753031802702,-0.8839500546455383,6.078000068664551,7.6620001792907715
1753031802770,-1.228950023651123,5.488950252532959,8.076000213623047
1753031802837,-1.0369499921798706,6.223950386047363,7.4659504890441895
1753031802904,-0.9580500721931458,5.75700044631958,8.038050651550293
1753031802971,-1.075950026512146,,7.65000057220459
1753031802972,,5.619000434875488,
1753031803039,-1.0440000295639038,,7.819950580596924
1753031803040,,6.255000114440918,
1753031803106,-0.9940500259399414,5.6449503898620605,7.888950347900391
1753031803173,-1.1260499954223633,,
1753031803174,,6.154950141906738,7.743000507354736
1753031803240,-0.906000018119812,,
1753031803241,,5.832000255584717,7.7149505615234375
1753031803308,-0.6930000185966492,,7.783950328826904
1753031803309,,5.95395040512085,
1753031803377,-0.9390000700950623,,
1753031803378,-0.7410000562667847,5.832000255584717,7.321950435638428
1753031803445,-0.8149500489234924,6.025050163269043,8.085000038146973
1753031803510,-1.1230500936508179,5.91795015335083,7.678950309753418
1753031803579,-1.0609500408172607,6.03000020980835,7.762050151824951
1753031803644,-1.1809500455856323,,
1753031803645,-1.377000093460083,5.8909502029418945,8.344050407409668
1753031803712,-0.7500000596046448,6.070950508117676,7.114050388336182
