timestamp,AccX,AccY,AccZ
1753059844138,8.233050346374512,-4.69005012512207,-1.0669500827789307
1753059844175,9.409049987792969,-6.4710001945495605,-1.1770501136779785
1753059844219,10.278000831604004,-10.066950798034668,0.4930500090122223
1753059844227,,,1.0410000085830688
1753059844228,6.720000267028809,-7.990950584411621,
1753059844263,6.985950469970703,-6.925950527191162,-0.16905000805854797
1753059844267,9.030000686645508,,-1.1680500507354736
1753059844270,,-7.7500505447387695,
1753059844304,,,-2.0490000247955322
1753059844305,10.687050819396973,-10.546050071716309,
1753059844308,11.179950714111328,-13.5600004196167,-0.6220500469207764
1753059844347,9.568950653076172,,5.752950191497803
1753059844348,,-13.078950881958008,
1753059844390,7.108050346374512,-8.458050727844238,9.277050018310547
1753059844422,10.333050727844238,-5.44605016708374,0.556950032711029
1753059844427,9.7339506149292,-3.8400001525878906,1.0339500904083252
1753059844465,8.427000045776367,-4.234950065612793,-0.37800002098083496
1753059844466,6.4710001945495605,-5.307000160217285,-0.19305001199245453
1753059844506,4.9960503578186035,-5.977950096130371,0.2989500164985657
1753059844549,3.1909501552581787,-5.9160003662109375,1.1989500522613525
1753059844585,,,2.431950092315674
1753059844586,2.4460501670837402,-6.415950298309326,2.1229500770568848
1753059844618,2.9440500736236572,-7.704000473022461,1.3189500570297241
1753059844624,3.217050075531006,-8.06100082397461,0.3160500228404999
1753059844643,,,-0.32295000553131104
1753059844644,3.38700008392334,-7.881000518798828,
1753059844666,,,-0.5359500050544739
1753059844667,3.7110002040863037,-7.258950233459473,
1753059844690,,,-1.3470001220703125
1753059844691,4.390050411224365,-6.403950214385986,
1753059844725,,,-1.582050085067749
1753059844726,5.418000221252441,-5.877000331878662,-1.6230000257492065
1753059844763,10.050000190734863,-6.28695011138916,-1.5319501161575317
1753059844802,12.157050132751465,-6.23205041885376,-1.683000087738037
1753059844840,8.817000389099121,-7.015050411224365,-2.382000207901001
1753059844842,9.777000427246094,-10.234950065612793,-3.2989501953125
1753059844868,12.016050338745117,-12.622050285339355,-0.4740000367164612
1753059844893,11.769001007080078,-10.72800064086914,13.90005111694336
1753059844919,8.8410005569458,-8.109000205993652,22.40205192565918
1753059844921,8.098950386047363,-8.118000030517578,7.228050231933594
1753059844949,,,1.7640000581741333
1753059844950,7.636950492858887,-8.10105037689209,
1753059844974,6.078000068664551,-8.158950805664062,1.429050087928772
1753059845008,5.26200008392334,-7.642050266265869,1.9170000553131104
1753059845044,6.9810004234313965,-7.849950313568115,4.723050117492676
1753059845083,6.403950214385986,-4.855050086975098,3.555000066757202
1753059845121,5.278950214385986,-4.591950416564941,0.5550000071525574
1753059845152,5.452950477600098,-3.2940001487731934,-0.4930500090122223
1753059845160,5.748000144958496,-2.6740500926971436,-0.37995001673698425
1753059845191,6.363000392913818,-2.242950201034546,-0.21300001442432404
1753059845241,7.053000450134277,-2.0179500579833984,-0.24105000495910645
1753059845275,7.624950408935547,-2.4559500217437744,-1.0150500535964966
1753059845278,7.939050197601318,-3.6100502014160156,-1.3639500141143799
1753059845312,8.647050857543945,-5.394000053405762,-1.5889500379562378
1753059845318,9.493050575256348,-7.387950420379639,-1.3980001211166382
1753059845353,,,-0.2749500274658203
1753059845354,10.072050094604492,-9.330000877380371,
1753059845359,9.214950561523438,-10.414050102233887,1.7569501399993896
1753059845395,7.468950271606445,-10.246950149536133,1.5250500440597534
1753059845398,6.016050338745117,-8.772000312805176,1.0669500827789307
1753059845435,7.07205057144165,-8.070000648498535,0.37095001339912415
1753059845437,9.10200023651123,-9.315000534057617,-0.8710500597953796
1753059845467,9.768000602722168,-12.106950759887695,-1.3620001077651978
1753059845476,,,1.6489500999450684
1753059845477,8.611050605773926,-13.105051040649414,
1753059845497,5.893950462341309,,7.966950416564941
1753059845533,5.2260003089904785,,7.438050270080566
1753059845534,,-11.14905071258545,
1753059845536,6.720000267028809,,4.323000431060791
1753059845537,,-7.065000534057617,
1753059845564,8.370000839233398,-6.009000301361084,1.9360500574111938
1753059845582,,,1.327950119972229
1753059845583,9.72195053100586,-4.9360504150390625,
1753059845600,11.269050598144531,-3.994950294494629,1.6350001096725464
1753059845618,9.588000297546387,-3.7579500675201416,3.0109500885009766
1753059845636,8.224050521850586,-4.422000408172607,0.6529500484466553
1753059845654,,,0.016050001606345177
1753059845655,6.907050132751465,-5.077950477600098,
1753059845674,5.580000400543213,-5.202000141143799,0.06405000388622284
1753059845694,4.455000400543213,-5.215950012207031,0.34905001521110535
1753059845717,4.252050399780273,-5.27400016784668,0.781950056552887
1753059845745,4.666050434112549,-5.640000343322754,1.1059499979019165
1753059845754,5.212050437927246,-6.1620001792907715,1.234950065612793
1753059845774,5.425050258636475,-6.730050086975098,1.201050043106079
1753059845794,5.1160502433776855,-7.069950103759766,0.7630500197410583
1753059845821,4.654050350189209,-6.925950527191162,-0.04005000367760658
1753059845850,4.182000160217285,-6.6220502853393555,-0.9160500168800354
1753059845854,4.003050327301025,-6.375000476837158,-1.7329500913619995
1753059845875,4.299000263214111,-6.133050441741943,-1.8450000286102295
1753059845893,5.45805025100708,-6.226950168609619,-0.7990500330924988
1753059845914,7.9170002937316895,-7.0819501876831055,0.16695000231266022
1753059845932,10.321050643920898,-8.28795051574707,0.853950023651123
1753059845952,11.164050102233887,-8.233050346374512,0.43800002336502075
1753059845976,9.229050636291504,-6.445050239562988,-0.20100000500679016
1753059846004,8.671050071716309,-6.169050216674805,-0.5190000534057617
1753059846034,10.897950172424316,-8.302950859069824,-0.7920000553131104
1753059846053,14.583001136779785,-11.167950630187988,6.4930500984191895
1753059846071,10.017000198364258,,19.4809513092041
1753059846072,,-7.278000354766846,
1753059846091,7.278000354766846,-6.4519500732421875,10.072050094604492
1753059846111,5.881950378417969,-8.329050064086914,4.696950435638428
1753059846132,3.5500502586364746,-10.108050346374512,2.785950183868408
1753059846162,2.989950180053711,-9.981000900268555,2.050950050354004
1753059846180,4.186950206756592,-8.881950378417969,3.019050121307373
1753059846190,,,4.192049980163574
1753059846191,6.576000213623047,-7.693950176239014,
1753059846210,7.237050533294678,-5.467950344085693,4.354950428009033
1753059846241,6.31095027923584,-4.216050148010254,2.9010000228881836
1753059846249,5.011050224304199,-4.1509504318237305,1.0270500183105469
1753059846269,4.4599504470825195,-3.892050266265869,-0.11400000751018524
1753059846289,4.7659502029418945,-3.3799500465393066,-0.6600000262260437
1753059846309,,,-0.7849500179290771
1753059846310,5.704950332641602,-2.9250001907348633,
1753059846329,6.595950126647949,-2.5470001697540283,-0.7030500173568726
1753059846354,6.916050434112549,-2.2260000705718994,-0.5329500436782837
1753059846372,6.859050273895264,-2.0779500007629395,-0.4300500154495239
1753059846390,6.648000240325928,-1.9870500564575195,-0.5929500460624695
1753059846408,6.279000282287598,-2.430000066757202,-0.8689500689506531
1753059846429,6.421050071716309,-3.3030002117156982,-1.2709500789642334
1753059846448,7.800000190734863,-4.88100004196167,-1.5169501304626465
1753059846475,10.45995044708252,-7.326000213623047,-1.4620500802993774
1753059846498,12.415950775146484,-9.562050819396973,-0.7300500273704529
1753059846507,12.229050636291504,-10.492950439453125,1.5940500497817993
1753059846527,9.229050636291504,,2.9539501667022705
1753059846528,,-10.258950233459473,
1753059846552,,-7.896000385284424,
1753059846553,5.968050479888916,,1.828950047492981
1753059846582,,,-0.41805002093315125
1753059846583,6.583950519561768,-6.897000312805176,
1753059846587,8.8410005569458,-7.555950164794922,-1.9000500440597534
1753059846613,9.832050323486328,-8.817000389099121,-3.058950185775757
1753059846643,9.258000373840332,-10.306950569152832,-3.088050127029419
1753059846672,,,0.29205000400543213
1753059846673,9.118950843811035,-11.451000213623047,9.327000617980957
1753059846702,6.957000255584717,-11.458050727844238,12.487950325012207
1753059846707,7.323000431060791,-8.992050170898438,7.776000499725342
1753059846732,8.269050598144531,-6.997950553894043,3.268050193786621
1753059846765,8.793000221252441,-5.239950180053711,0.5770500302314758
1753059846767,,-4.14900016784668,0.5860500335693359
1753059846794,,-4.162950038909912,-0.25095000863075256
1753059846795,7.354050159454346,,
1753059846805,6.402000427246094,-5.149050235748291,-0.05205000191926956
1753059846834,,,0.7900500297546387
1753059846835,5.710050106048584,-5.683050155639648,
1753059846865,4.70205020904541,,0.9859500527381897
1753059846866,,-5.881950378417969,
1753059846906,3.2560501098632812,-6.214950084686279,1.1730000972747803
1753059846940,3.2149500846862793,-7.06695032119751,0.8059500455856323
1753059846944,3.4399502277374268,-7.438050270080566,0.5089499950408936
1753059846963,3.5410501956939697,,-0.05505000427365303
1753059846964,,-7.363950252532959,
1753059846983,3.367950201034546,-7.077000141143799,-0.42600002884864807
1753059847002,,,-1.1320500373840332
1753059847003,3.7080001831054688,-6.366000175476074,
1753059847022,,,-2.140050172805786
1753059847023,4.194000244140625,-5.580000400543213,
1753059847044,,,-2.9160001277923584
1753059847045,4.963050365447998,-5.566050052642822,
1753059847063,6.648000240325928,-6.154950141906738,-3.3390002250671387
1753059847094,8.995050430297852,-7.174950122833252,-3.6670501232147217
1753059847124,10.993950843811035,-8.02695083618164,-2.9710500240325928
1753059847149,9.211950302124023,-7.050000190734863,-0.675000011920929
1753059847177,8.947050094604492,-8.032050132751465,-1.371000051498413
1753059847200,11.005950927734375,-11.134950637817383,-1.738050103187561
1753059847202,12.832050323486328,-11.563050270080566,3.5310001373291016
1753059847230,12.148050308227539,-8.290950775146484,15.265050888061523
1753059847241,10.19895076751709,-7.359000205993652,12.220050811767578
1753059847275,7.8600006103515625,-6.658050537109375,4.192049980163574
1753059847294,7.429050445556641,-7.069950103759766,0.20805001258850098
1753059847300,5.607000350952148,-7.594050407409668,1.7160000801086426
1753059847320,4.552950382232666,-8.254950523376465,2.4630000591278076
1753059847340,4.836000442504883,-9.235950469970703,3.157050132751465
1753059847360,6.154950141906738,-8.83395004272461,4.069950103759766
1753059847386,6.058950424194336,-6.949950218200684,4.033950328826904
1753059847405,,,3.4830002784729004
1753059847406,5.334000110626221,-5.442000389099121,
1753059847424,4.969950199127197,-5.005950450897217,1.951050043106079
1753059847439,4.81695032119751,-5.023050308227539,0.35100001096725464
1753059847463,5.248050212860107,-4.491000175476074,-0.8659500479698181
1753059847484,5.599950313568115,-3.6529502868652344,-1.582050085067749
1753059847498,5.596950054168701,-2.8510501384735107,-1.4050500392913818
1753059847518,5.896050453186035,-2.511000156402588,-1.1850000619888306
1753059847542,,,-1.4119501113891602
1753059847543,6.459000110626221,-2.5060501098632812,
1753059847567,6.841950416564941,-2.491950035095215,-1.8979500532150269
1753059847586,6.832950115203857,-2.401050090789795,-2.3910000324249268
1753059847605,6.943050384521484,-2.4820501804351807,-2.4340500831604004
1753059847617,7.990950584411621,-3.7200002670288086,-2.260050058364868
1753059847637,10.045950889587402,-6.6910505294799805,-1.9840500354766846
1753059847677,,,-1.0170000791549683
1753059847678,11.10105037689209,-9.753000259399414,
1753059847708,7.513050556182861,,0.48600003123283386
1753059847709,,-11.12505054473877,
1753059847739,5.547000408172607,-9.327000617980957,2.940000057220459
1753059847762,,,2.1690001487731934
1753059847763,8.451000213623047,-11.218950271606445,
1753059847793,10.639050483703613,-14.056050300598145,4.378050327301025
1753059847821,9.744000434875488,-12.997950553894043,6.2910003662109375
1753059847836,6.574050426483154,,4.027050018310547
1753059847837,,-8.190000534057617,
1753059847855,7.70205020904541,-7.05495023727417,2.8440001010894775
1753059847881,9.172050476074219,-5.713950157165527,2.382000207901001
1753059847902,10.026000022888184,-3.9120001792907715,3.0709500312805176
1753059847921,9.11205005645752,-3.555000066757202,3.1740002632141113
1753059847953,7.338000297546387,-5.200050354003906,1.0390501022338867
1753059847955,5.5159502029418945,-6.721950531005859,0.6990000605583191
1753059847974,4.534049987792969,-7.410000324249268,1.081950068473816
1753059847994,4.0410003662109375,-7.402050495147705,1.9480501413345337
1753059848014,3.895050287246704,-7.053000450134277,2.4750001430511475
1753059848033,,,2.7430500984191895
1753059848034,3.9379501342773438,-6.95205020904541,
1753059848055,4.198950290679932,-7.194000244140625,2.2930500507354736
1753059848075,4.480950355529785,-7.498050212860107,1.519950032234192
1753059848094,4.254000186920166,-7.540950298309326,0.7780500650405884
1753059848114,3.664950132369995,-7.05495023727417,0.034950003027915955
1753059848133,3.1720502376556396,-6.19605016708374,-0.5809500217437744
1753059848161,3.2479500770568848,-5.398050308227539,-1.1680500507354736
1753059848193,3.778050184249878,-4.896000385284424,-1.4910000562667847
1753059848224,6.426000118255615,-5.070000171661377,-0.9550500512123108
1753059848254,8.118000030517578,,1.0219500064849854
1753059848255,10.105050086975098,-6.2410502433776855,
1753059848284,10.282950401306152,-9.13800048828125,2.8249502182006836
1753059848316,,,0.9550500512123108
1753059848317,8.892000198364258,-8.749950408935547,-0.4830000102519989
1753059848350,,,-1.4359500408172607
1753059848351,11.410050392150879,-9.859050750732422,
1753059848353,14.154000282287598,-9.463950157165527,0.895050048828125
1753059848385,12.90195083618164,,3.643050193786621
1753059848386,,-6.1810503005981445,
1753059848391,9.451950073242188,,4.90500020980835
1753059848392,,-5.737950325012207,
1753059848421,7.374000549316406,-7.9770002365112305,4.338000297546387
1753059848442,5.920050144195557,-9.612000465393066,4.414050102233887
1753059848462,4.836000442504883,-9.042000770568848,6.342000484466553
1753059848483,4.8480000495910645,-8.257050514221191,7.623000144958496
1753059848508,5.3580002784729,-7.98900032043457,6.265050411224365
1753059848510,5.3269500732421875,-7.82895040512085,4.110000133514404
1753059848530,5.533050060272217,-7.660950183868408,2.659050226211548
1753059848550,6.355950355529785,-6.5809502601623535,2.1379501819610596
1753059848571,6.873000144958496,-5.425050258636475,2.142000198364258
1753059848591,6.708000183105469,-4.7470502853393555,2.2549500465393066
1753059848613,6.378000259399414,-4.492950439453125,2.1060001850128174
